,ovid00.txt,ovid09.txt
ENSSSCG00000001720,50.332239891662,44.4926126800629
ENSSSCG00000021218,0.736928841752006,0.924178898398932
ENSSSCG00000001723,284.343993590012,79.4463788730797
ENSSSCG00000032691,42.9997979162296,62.1180245280997
ENSSSCG00000001724,0.700082399664406,5.34703505502239
ENSSSCG00000001727,11.9014007942949,22.9064341246021
ENSSSCG00000030197,95.8007494277608,91.4937109414943
ENSSSCG00000001775,1.87916854646762,0.0660127784570666
ENSSSCG00000001776,0.442157305051204,0.858166119941866
ENSSSCG00000038708,15.0701948138285,13.2685684698704
ENSSSCG00000040010,0.626389515489206,0.462089449199466
ENSSSCG00000001779,130.031094127142,81.4267622267917
ENSSSCG00000001780,7.84829216465887,15.9750923866101
ENSSSCG00000040288,15.6965843293177,25.0518494244568
ENSSSCG00000001782,40.4205469700976,31.5541081024778
ENSSSCG00000038929,112.639573461794,49.3775582858858
ENSSSCG00000023467,18.0547566229242,9.27479537321786
ENSSSCG00000021587,143.222120394502,94.0682093013199
ENSSSCG00000002627,55.9328990889773,31.5211017132493
ENSSSCG00000001786,98.7116183526813,109.416180292588
ENSSSCG00000001787,1.80547566229242,3.23462614439626
ENSSSCG00000001788,7.77459928048367,10.4630253854451
ENSSSCG00000001792,42.4839477270032,49.8396477350853
ENSSSCG00000031963,106.080906770201,92.2528578937506
ENSSSCG00000001773,104.201738223734,37.4622517743853
ENSSSCG00000024149,91.3423299351612,50.6318010765701
ENSSSCG00000047070,1.58439700976681,0.462089449199466
ENSSSCG00000047190,0.110539326262801,0.660127784570666
ENSSSCG00000001752,2.21078652525602,4.8519392165944
ENSSSCG00000001751,0.515850189226405,1.02319806608453
ENSSSCG00000036924,93.8847344392056,83.3741391912751
ENSSSCG00000001755,12.4909438676965,10.2649870500739
ENSSSCG00000001756,62.1967942438693,49.1135071720576
ENSSSCG00000021873,1.10539326262801,0.462089449199466
ENSSSCG00000001757,43.331415895018,24.4577344183432
ENSSSCG00000037646,206.450615016825,268.143906092605
ENSSSCG00000037209,24.0975731252906,18.1205076864648
ENSSSCG00000061697,2.35817229360642,1.02319806608453
ENSSSCG00000062682,0.0736928841752006,0.429083059970933
ENSSSCG00000051877,0.110539326262801,0.3960766707424
ENSSSCG00000055942,0.958007494277608,2.24443446754026
ENSSSCG00000053818,0.700082399664406,0.132025556914133
ENSSSCG00000057483,0.589543073401605,1.12221723377013
ENSSSCG00000053129,0.589543073401605,0.594115006113599
ENSSSCG00000054574,1.95286143064282,2.60750474905413
ENSSSCG00000002623,5.93227717610365,18.4505715787501
ENSSSCG00000002140,0.994853936365209,1.1882300122272
ENSSSCG00000024396,10.2433109003529,11.5852426192152
ENSSSCG00000058969,5.63750563940285,0.495095838428
ENSSSCG00000002134,1.76862922020482,0.924178898398932
ENSSSCG00000002135,39.2046143812067,32.18122949782
ENSSSCG00000031649,9.69061426903889,2.11240891062613
ENSSSCG00000062585,0.589543073401605,0.594115006113599
ENSSSCG00000059608,62.4547193384825,115.159292018353
ENSSSCG00000001977,21.0024719899322,23.6325746876298
ENSSSCG00000022705,63.8180376957238,72.4490243566306
ENSSSCG00000059880,0.368464420876003,1.45228112605547
ENSSSCG00000001978,4.90057679765084,20.860037992433
ENSSSCG00000057971,3.16879401953363,5.0499775519656
ENSSSCG00000057160,0.221078652525602,0.891172509170399
ENSSSCG00000001983,24.1712660094658,20.3979485432336
ENSSSCG00000001984,52.3219477643925,100.999551039312
ENSSSCG00000001985,0.810621725927207,1.485287515284
ENSSSCG00000002269,79.2935433725159,62.2500500850138
ENSSSCG00000039616,18.4600674858878,37.9243412235848
ENSSSCG00000002268,12.8594082885725,5.84213089345039
ENSSSCG00000023724,28.8507641545911,22.9394405138306
ENSSSCG00000002275,44.6578878101716,30.1018269764224
ENSSSCG00000032647,0.479003747138804,0.726140563027733
ENSSSCG00000002276,115.734674597153,141.531397011951
ENSSSCG00000002277,2.10024719899322,1.485287515284
ENSSSCG00000002254,105.565056580975,124.863170451541
ENSSSCG00000002257,9.35899629025048,11.4202106730725
ENSSSCG00000002267,54.4221949633857,52.7112035979677
ENSSSCG00000002266,65.1445096108774,117.733790378178
ENSSSCG00000002265,18.3863746017126,37.1651942713285
ENSSSCG00000039271,0.515850189226405,0.462089449199466
ENSSSCG00000032473,35.5199701724467,29.9037886410512
ENSSSCG00000002263,29.4403072279927,23.7976066337725
ENSSSCG00000051429,3.38987267205923,2.8715558628824
ENSSSCG00000002283,26.8979027239482,23.1374788492018
ENSSSCG00000001986,45.8369739569748,39.7396926311541
ENSSSCG00000002285,26.087280998021,21.2231082739469
ENSSSCG00000002383,49.0057679765084,14.0277154221267
ENSSSCG00000001987,23.7291087044146,35.217817306845
ENSSSCG00000001988,9.46953561651328,16.7672457280949
ENSSSCG00000002309,6.74289890203086,8.05355897176213
ENSSSCG00000002374,71.5926369762074,100.999551039312
ENSSSCG00000020941,0.184232210438002,0.726140563027733
ENSSSCG00000002375,3.64779776667243,2.04639613216906
ENSSSCG00000001989,1.91601498855522,3.1686133659392
ENSSSCG00000050616,29.8087716488687,10.0339423254741
ENSSSCG00000002377,40.8627042751488,46.9680918722029
ENSSSCG00000001990,14.4438052983393,16.2391435004384
ENSSSCG00000001991,35.4094308461839,48.2553410521157
ENSSSCG00000002287,45.3211237677484,51.6880055318831
ENSSSCG00000038172,33.4197229734535,40.2347884695821
ENSSSCG00000040060,68.313303630411,55.9458297423639
ENSSSCG00000002138,12.5646367518717,15.4469901589536
ENSSSCG00000033278,75.6088991637559,54.7245933409082
ENSSSCG00000024445,36.1095132458483,31.2900569886496
ENSSSCG00000029203,71.7768691866454,60.0386220067021
ENSSSCG00000051291,3.64779776667243,4.62089449199466
ENSSSCG00000029544,42.778719263704,34.6897150791885
ENSSSCG00000002378,17.8336779703986,26.735175275112
ENSSSCG00000033295,39.0203821707687,35.0197789714738
ENSSSCG00000002379,22.0710188104726,19.308737698692
ENSSSCG00000002290,6.00597006027885,3.1686133659392
ENSSSCG00000002380,47.016060103778,58.6853600483322
ENSSSCG00000002127,123.9145847406,167.045335885607
ENSSSCG00000023791,19.4917678643406,14.7208495959259
ENSSSCG00000002381,135.852831976982,119.05404594732
ENSSSCG00000002292,21.2603970845454,22.2132999508029
ENSSSCG00000039351,6.44812736533006,4.58788810276613
ENSSSCG00000002311,52.3956406485677,80.6676152745354
ENSSSCG00000022900,67.6869141149218,105.752471088221
ENSSSCG00000022147,94.6585097230452,82.1859091790479
ENSSSCG00000032583,118.240232659109,145.492163719375
ENSSSCG00000002129,1.76862922020482,1.12221723377013
ENSSSCG00000002279,235.890922244817,243.686171674261
ENSSSCG00000002313,12.6014831939593,11.8492937330435
ENSSSCG00000035684,769.537942999533,427.828817180249
ENSSSCG00000002280,198.38124419964,147.076470402344
ENSSSCG00000002388,0.589543073401605,2.64051113828266
ENSSSCG00000002281,34.5619626781691,35.217817306845
ENSSSCG00000002389,82.4254909499619,21.3881402200896
ENSSSCG00000037267,97.9746895109293,117.931828713549
ENSSSCG00000002390,32.5722548054387,36.5050664867578
ENSSSCG00000038947,279.517109676536,260.651455737727
ENSSSCG00000002392,65.8814384526294,76.3437782855975
ENSSSCG00000029760,118.940315058774,153.083633241937
ENSSSCG00000002262,43.0366443583172,22.6423830107738
ENSSSCG00000002260,1.14223970471561,2.83854947365386
ENSSSCG00000038313,71.997947839171,35.3168364745306
ENSSSCG00000002398,22.2920974629982,8.94473148093252
ENSSSCG00000002259,61.4230189600297,116.380528419808
ENSSSCG00000023857,85.2626669907071,77.4659955193677
ENSSSCG00000002258,1.10539326262801,2.970575030568
ENSSSCG00000002399,8.17991014344727,1.1882300122272
ENSSSCG00000058514,27.1558278185614,31.5871144917064
ENSSSCG00000002329,6.89028467038126,8.77969953478986
ENSSSCG00000059583,0.368464420876003,1.7823450183408
ENSSSCG00000058085,1.47385768350401,0.990191676855999
ENSSSCG00000054734,2.21078652525602,1.12221723377013
ENSSSCG00000002330,43.4051087791932,51.5889863641975
ENSSSCG00000046098,0.331617978788403,0.594115006113599
ENSSSCG00000054347,3.46356555623443,6.17219478573573
ENSSSCG00000059232,0.442157305051204,0.759146952256266
ENSSSCG00000052563,0.515850189226405,0.231044724599733
ENSSSCG00000061469,2.13709364108082,1.94737696448346
ENSSSCG00000053970,2.32132585151882,5.941150061136
ENSSSCG00000002332,65.6972062421914,71.8879157397455
ENSSSCG00000052641,21.8130937158594,5.84213089345039
ENSSSCG00000048983,6.63235957576806,6.20520117496426
ENSSSCG00000046975,0.147385768350401,0.627121395342133
ENSSSCG00000050687,11.0539326262801,14.5888240390117
ENSSSCG00000030309,218.941558884521,254.545273730449
ENSSSCG00000029754,6.66920601785566,0.891172509170399
ENSSSCG00000021718,43.2945694529304,24.2927024722005
ENSSSCG00000002142,50.5164721021,71.7558901828314
ENSSSCG00000002143,31.9827117320371,37.7263028882136
ENSSSCG00000002144,0.994853936365209,0.528102227656533
ENSSSCG00000002145,22.8079476522246,20.8930443816616
ENSSSCG00000002387,34.0092660468551,40.8949162541528
ENSSSCG00000002314,0.810621725927207,1.71633223988373
ENSSSCG00000002315,38.2466068869291,23.3685235738016
ENSSSCG00000002397,21.0761648741074,21.289121052404
ENSSSCG00000002396,35.0778128673955,33.2704403423616
ENSSSCG00000036028,35.1146593094831,49.2125263397431
ENSSSCG00000002400,85.6311314115832,95.8835607088892
ENSSSCG00000030069,28.3349139653646,26.0090347120842
ENSSSCG00000002403,34.5988091202567,50.4007563519704
ENSSSCG00000002235,61.2387867495917,114.334132287639
ENSSSCG00000001964,1.14223970471561,0.957185287627466
ENSSSCG00000002406,158.992397607995,117.23869453975
ENSSSCG00000002408,2.43186517778162,1.94737696448346
ENSSSCG00000054516,83.9730415176411,64.8575548340679
ENSSSCG00000002241,0.736928841752006,0.165031946142667
ENSSSCG00000002316,2.87402248283283,1.61731307219813
ENSSSCG00000036960,45.542202420274,37.198200660557
ENSSSCG00000031498,15.9545094239309,11.0901467807872
ENSSSCG00000049361,1.21593258889081,1.5843066829696
ENSSSCG00000002243,26.639977629335,46.8690727045173
ENSSSCG00000060458,0.736928841752006,0.3960766707424
ENSSSCG00000026389,81.5411763398595,61.6889414681287
ENSSSCG00000034753,44.805273578522,32.8413572823906
ENSSSCG00000034290,8.84314610102408,7.22839924104879
ENSSSCG00000020701,4.93742323973844,0.825159730713332
ENSSSCG00000025906,14.5911910666897,22.2132999508029
ENSSSCG00000028167,14.9228090454781,8.51564842096159
ENSSSCG00000001955,62.233640685957,42.4462165478938
ENSSSCG00000039550,7.70090639630847,7.19539285182026
ENSSSCG00000022932,72.182180049609,65.9797720678381
ENSSSCG00000027667,130.546944316368,130.771314123449
ENSSSCG00000002245,12.0487865626453,16.2061371112099
ENSSSCG00000027051,94.8058954913956,85.3545225449871
ENSSSCG00000029474,13.3384120357113,8.25159730713333
ENSSSCG00000002404,75.3509740691427,71.3268071228605
ENSSSCG00000034253,9.32214984816288,7.62447591179119
ENSSSCG00000033958,32.7933334579643,4.95095838428
ENSSSCG00000002294,1.91601498855522,3.13560697671066
ENSSSCG00000002295,52.5798728590057,50.6648074657986
ENSSSCG00000002296,44.805273578522,48.6514177228581
ENSSSCG00000002297,0.958007494277608,7.19539285182026
ENSSSCG00000002298,31.8721724057743,55.4837402931645
ENSSSCG00000062223,3.68464420876003,3.30063892285333
ENSSSCG00000037105,41.673326001076,37.8913348343562
ENSSSCG00000001958,22.034172368385,16.899271285009
ENSSSCG00000001959,145.764524898547,29.9037886410512
ENSSSCG00000040912,59.8754683923505,45.8458746384328
ENSSSCG00000001960,22.7342547680494,21.0580763278042
ENSSSCG00000060304,49.411078839472,26.7681816643405
ENSSSCG00000001963,23.6185693781518,46.2089449199466
ENSSSCG00000001975,17.5389064336978,14.1927473682693
ENSSSCG00000001946,24.9450412933054,22.0482680046602
ENSSSCG00000044591,15.9545094239309,13.8296770867555
ENSSSCG00000001947,14.5174981825145,10.5950509423592
ENSSSCG00000032377,42.1891761903024,42.3802037694368
ENSSSCG00000002512,21.3709364108082,41.4560248710378
ENSSSCG00000037558,109.544472326436,120.143256791861
ENSSSCG00000002520,86.847064000474,355.544824769761
ENSSSCG00000002515,3.02140825118323,4.0597858751096
ENSSSCG00000002516,81.9833336449107,78.3241616393095
ENSSSCG00000002517,12.8962547306601,13.0705301344992
ENSSSCG00000028877,6.37443448115486,7.52545674410559
ENSSSCG00000028304,303.319911265126,390.399571795092
ENSSSCG00000001952,48.489917787282,88.6221550786119
ENSSSCG00000036702,410.506211297955,190.644904184008
ENSSSCG00000024517,14.3332659720765,6.07317561805013
ENSSSCG00000001966,66.6183672943814,92.5829217860359
ENSSSCG00000039701,107.775843106231,124.731144894627
ENSSSCG00000001968,20.7813933374066,17.0973096203802
ENSSSCG00000002305,31.6879401953363,39.178584014269
ENSSSCG00000061987,1.47385768350401,2.50848558136853
ENSSSCG00000026663,20.4866218007058,10.7930892777304
ENSSSCG00000001970,58.1436856142333,52.6781972087391
ENSSSCG00000002306,4.82688391347564,5.31402866579386
ENSSSCG00000002307,56.5224421623789,31.257050599421
ENSSSCG00000001971,119.529858132175,114.532170623011
ENSSSCG00000028600,86.4417531375104,72.1189604643453
ENSSSCG00000001972,16.1755880764565,16.3711690573525
ENSSSCG00000033093,22.3657903471734,18.7806354710354
ENSSSCG00000040657,48.7109964398076,33.3694595100472
ENSSSCG00000060202,0.626389515489206,2.14541529985466
ENSSSCG00000022679,0.147385768350401,0.3960766707424
ENSSSCG00000002333,3.27933334579643,0.957185287627466
ENSSSCG00000001973,51.621865364728,23.2364980168874
ENSSSCG00000028225,48.8215357660704,85.5855672695868
ENSSSCG00000002494,9.65376782695128,29.7387566949085
ENSSSCG00000002495,32.6827941317015,80.9646727775922
ENSSSCG00000002014,20.744546895319,12.9385045775851
ENSSSCG00000002015,32.3143297108255,29.1116352995664
ENSSSCG00000002016,20.0444644956546,27.4613158381397
ENSSSCG00000002496,23.5817229360642,19.374750477149
ENSSSCG00000040339,16.3229738448069,17.0643032311517
ENSSSCG00000002020,15.0701948138285,16.833258506552
ENSSSCG00000033807,16.1387416343689,12.1463512361003
ENSSSCG00000027030,9.80115359530169,20.5629804893762
ENSSSCG00000002501,0.479003747138804,0.3960766707424
ENSSSCG00000002502,70.7820152502802,86.4437333895287
ENSSSCG00000053614,14.0016479932881,3.960766707424
ENSSSCG00000032134,25.534584366707,19.4737696448346
ENSSSCG00000002504,259.067334317918,212.825197745583
ENSSSCG00000040355,0.810621725927207,0.462089449199466
ENSSSCG00000002505,171.593880801955,139.418988101325
ENSSSCG00000001840,80.7305546139323,97.0057779426594
ENSSSCG00000002506,3.83202997711043,3.89475392896693
ENSSSCG00000001844,0.221078652525602,0.594115006113599
ENSSSCG00000002029,3.72149065084763,2.1784216890832
ENSSSCG00000027052,21.5551686212462,37.9573476128133
ENSSSCG00000001846,34.4145769098187,45.8458746384328
ENSSSCG00000001847,5.01111612391364,4.02677948588106
ENSSSCG00000001841,0.147385768350401,3.00358141979653
ENSSSCG00000001867,1.65808989394201,1.32025556914133
ENSSSCG00000022794,10.1696180161777,7.36042479796293
ENSSSCG00000001868,214.298907181483,200.117737892597
ENSSSCG00000002510,1.95286143064282,0.561108616885066
ENSSSCG00000002028,3.13194757744603,1.12221723377013
ENSSSCG00000057348,1.21593258889081,0.660127784570666
ENSSSCG00000002026,11.9750936784701,5.01697116273706
ENSSSCG00000001869,14.1490337616385,33.8645553484752
ENSSSCG00000001871,74.4666594590403,85.5195544911298
ENSSSCG00000001872,8.03252437509687,11.3211915053869
ENSSSCG00000002025,104.201738223734,33.237433953133
ENSSSCG00000054284,216.362307938389,128.625898823594
ENSSSCG00000001903,33.4565694155411,30.761954760993
ENSSSCG00000057418,29.4403072279927,42.2811846017512
ENSSSCG00000001904,36.2568990141987,35.5148748099018
ENSSSCG00000001905,11.3487041629809,7.65748230101973
ENSSSCG00000001907,31.6142473111611,33.2704403423616
ENSSSCG00000023165,9.80115359530169,26.7681816643405
ENSSSCG00000025273,20.560314684881,143.643805922577
ENSSSCG00000001908,42.1891761903024,61.4909031327575
ENSSSCG00000002443,29.4403072279927,218.337264746748
ENSSSCG00000001909,8.10621725927207,14.6878432066973
ENSSSCG00000001974,14.7385768350401,14.9188879312971
ENSSSCG00000001910,50.5533185441876,84.8264203173306
ENSSSCG00000001912,119.972015437227,105.455413585164
ENSSSCG00000001931,41.2680151381124,10.5620445531307
ENSSSCG00000002444,48.121453366406,174.141709569742
ENSSSCG00000001934,48.8215357660704,21.0910827170328
ENSSSCG00000001913,37.1780600663887,38.0233603912704
ENSSSCG00000001914,11.9014007942949,7.88852702561946
ENSSSCG00000001915,0.147385768350401,0.561108616885066
ENSSSCG00000001938,0.442157305051204,0.1980383353712
ENSSSCG00000001916,6.66920601785566,2.5744983598256
ENSSSCG00000001917,73.5086519647626,47.529200489088
ENSSSCG00000002445,59.0280002243357,51.489967196512
ENSSSCG00000001918,218.241476484857,126.942572972939
ENSSSCG00000037634,7.14820976499446,4.3568433781664
ENSSSCG00000039714,11.5697828155065,6.50225867802106
ENSSSCG00000053210,1.69493633602962,3.10260058748213
ENSSSCG00000054710,0.994853936365209,1.51829390451253
ENSSSCG00000001920,0.589543073401605,0
ENSSSCG00000049161,3.09510113535843,5.34703505502239
ENSSSCG00000031719,69.787161313915,75.1225418841418
ENSSSCG00000061372,1.40016479932881,1.980383353712
ENSSSCG00000053805,0.331617978788403,0.792153341484799
ENSSSCG00000001858,124.209356277301,94.2332412474626
ENSSSCG00000039317,4.71634458721284,1.61731307219813
ENSSSCG00000054611,0.810621725927207,0.1980383353712
ENSSSCG00000055189,1.43701124141641,0.363070281513866
ENSSSCG00000048500,2.57925094613202,1.61731307219813
ENSSSCG00000057947,14.3701124141641,14.1267345898123
ENSSSCG00000057066,3.09510113535843,4.95095838428
ENSSSCG00000054135,1.80547566229242,2.34345363522586
ENSSSCG00000031810,14.6648839508649,10.2319806608453
ENSSSCG00000001942,1.51070412559161,1.25424279068427
ENSSSCG00000055255,34.7461948886071,31.4220825455637
ENSSSCG00000033954,69.8240077560026,60.4346986774445
ENSSSCG00000036652,0.331617978788403,0.528102227656533
ENSSSCG00000023760,26.1609738821962,23.1374788492018
ENSSSCG00000027457,74.1350414802519,46.5060024230034
ENSSSCG00000056849,0.294771536700803,0.330063892285333
ENSSSCG00000063116,0.221078652525602,0.858166119941866
ENSSSCG00000061790,18.717992580501,18.0214885187792
ENSSSCG00000063425,0.110539326262801,0.462089449199466
ENSSSCG00000052301,11.1644719525429,11.6512553976723
ENSSSCG00000058811,1.17908614680321,3.82874115050986
ENSSSCG00000001863,3.53725844040963,4.3568433781664
ENSSSCG00000001862,54.1274234266849,32.1482231085914
ENSSSCG00000033721,2.28447940943122,7.36042479796293
ENSSSCG00000002446,35.1883521936583,39.7396926311541
ENSSSCG00000055013,1.36331835724121,1.05620445531307
ENSSSCG00000054619,0.368464420876003,0.627121395342133
ENSSSCG00000062459,0.331617978788403,0.594115006113599
ENSSSCG00000033348,0.589543073401605,0.132025556914133
ENSSSCG00000001865,12.5646367518717,16.833258506552
ENSSSCG00000001950,11.7171685838569,21.9162424477461
ENSSSCG00000043140,0.663235957576806,0.264051113828266
ENSSSCG00000001866,110.428786936538,65.913759289381
ENSSSCG00000001819,130.546944316368,175.957060977311
ENSSSCG00000001821,123.103963014673,84.1332861435314
ENSSSCG00000001820,28.9981499229415,22.6093766215453
ENSSSCG00000002449,23.6554158202394,9.53884648704612
ENSSSCG00000002447,49.59531104991,42.0171334879229
ENSSSCG00000002450,3.24248690370883,8.25159730713333
ENSSSCG00000002451,21.297243526633,20.7610188247474
ENSSSCG00000002452,160.282023081061,154.83297187105
ENSSSCG00000002455,55.8960526468897,51.6549991426546
ENSSSCG00000040548,1.10539326262801,0
ENSSSCG00000002456,7.55352062795807,16.5031946142667
ENSSSCG00000002457,75.7562849321063,62.5471075880706
ENSSSCG00000002458,13.5226442461493,10.1329614931597
ENSSSCG00000051892,41.0469364855868,31.1250250425069
ENSSSCG00000002460,29.4034607859051,29.70575030568
ENSSSCG00000002461,64.444427211213,76.1457399502263
ENSSSCG00000049777,0.257925094613202,0.528102227656533
ENSSSCG00000045052,1.10539326262801,0.726140563027733
ENSSSCG00000057340,1.65808989394201,1.22123640145573
ENSSSCG00000053514,0.0736928841752006,0.528102227656533
ENSSSCG00000047048,7.03767043873166,9.93492315778852
ENSSSCG00000002131,6.59551313368046,4.95095838428
ENSSSCG00000042615,10.8328539737545,7.82251424716239
ENSSSCG00000057191,0.810621725927207,0.561108616885066
ENSSSCG00000062191,39.9415432229587,93.4740942952063
ENSSSCG00000048556,40.1257754333968,26.1080538797698
ENSSSCG00000044904,0.331617978788403,0.957185287627466
ENSSSCG00000051274,16.2492809606317,8.28460369636186
ENSSSCG00000024310,3.38987267205923,1.32025556914133
ENSSSCG00000001033,25.718816577145,23.269504406116
ENSSSCG00000001021,20.8550862215818,28.3194819580816
ENSSSCG00000000994,90.531708209234,56.7379830838487
ENSSSCG00000038404,78.3723823203259,69.5114557152911
ENSSSCG00000020758,48.489917787282,52.8762355441103
ENSSSCG00000001009,82.3886445078743,112.485774490841
ENSSSCG00000001008,54.6801200579989,53.7674080532807
ENSSSCG00000062050,17.6862922020482,12.8394854098995
ENSSSCG00000001826,177.415618651796,288.706886581981
ENSSSCG00000042047,0.442157305051204,0.132025556914133
ENSSSCG00000030131,21.5551686212462,10.2979934393024
ENSSSCG00000053980,1.95286143064282,2.54149197059706
ENSSSCG00000038630,31.5037079848983,17.889462961865
ENSSSCG00000052348,6.66920601785566,5.71010533653626
ENSSSCG00000001804,20.1181573798298,13.9617026436696
ENSSSCG00000001805,21.9973259262974,27.7583733411965
ENSSSCG00000021463,0.405310862963604,0.1980383353712
ENSSSCG00000020439,0.257925094613202,0.759146952256266
ENSSSCG00000044313,1.21593258889081,0.561108616885066
ENSSSCG00000029550,0.331617978788403,0.363070281513866
ENSSSCG00000001806,0.773775283839607,0.759146952256266
ENSSSCG00000033655,10.2801573424405,8.81270592401839
ENSSSCG00000001807,2.13709364108082,1.55130029374107
ENSSSCG00000036988,16.8019775919457,16.8002521173234
ENSSSCG00000001004,34.8198877727823,52.6451908195106
ENSSSCG00000031538,250.297881101069,200.348782617197
ENSSSCG00000035598,9.10107119563728,12.6414470745283
ENSSSCG00000000999,15.3281199084417,12.872491799128
ENSSSCG00000000998,20.0813109377422,11.5852426192152
ENSSSCG00000002023,58.0331462879705,44.1955551770061
ENSSSCG00000031269,25.0555806195682,21.6851977231464
ENSSSCG00000038717,14.4806517404269,12.2123640145573
ENSSSCG00000037420,3.50041199832203,2.8715558628824
ENSSSCG00000001049,35.0778128673955,49.7736349566282
ENSSSCG00000001052,23.323797841451,19.0446865848637
ENSSSCG00000001053,29.5140001121679,25.0188430352282
ENSSSCG00000025582,63.0811088539718,75.1555482733703
ENSSSCG00000035867,4.08995507172364,2.80554308442533
ENSSSCG00000001002,76.9722175209971,91.724755666094
ENSSSCG00000031129,25.9767416717582,28.2534691796245
ENSSSCG00000030597,29.2929214596423,6.89833534876346
ENSSSCG00000001573,34.2303446993807,12.4764151283856
ENSSSCG00000001680,72.2190264916966,84.4633500358167
ENSSSCG00000001834,436.409260085538,83.2091072451324
ENSSSCG00000001682,0.736928841752006,0
ENSSSCG00000001000,13.3015655936237,16.0741115542957
ENSSSCG00000040816,63.5969590431982,58.7843792160178
ENSSSCG00000001056,64.1128092324246,32.4122742224197
ENSSSCG00000031489,46.6107492408144,45.614829913833
ENSSSCG00000001835,26.9347491660358,14.85287515284
ENSSSCG00000001837,52.6535657431809,39.5416542957829
ENSSSCG00000033381,42.1891761903024,61.8539734142714
ENSSSCG00000000985,196.059918348121,202.593217084737
ENSSSCG00000001836,0.221078652525602,3.03658780902506
ENSSSCG00000041494,0.294771536700803,1.05620445531307
ENSSSCG00000001838,46.7949814512524,63.9003695464405
ENSSSCG00000001022,228.190015848509,203.583408761593
ENSSSCG00000001849,1029.19482039085,83.0440752989898
ENSSSCG00000001597,1.65808989394201,1.91437057525493
ENSSSCG00000038886,9.13791763772488,9.76989121164586
ENSSSCG00000001024,27.5242922394374,39.3766223496402
ENSSSCG00000001589,0.958007494277608,0.429083059970933
ENSSSCG00000001025,182.795199196585,391.653814585776
ENSSSCG00000056995,5.34273410270205,4.91795199505146
ENSSSCG00000025423,0.700082399664406,1.45228112605547
ENSSSCG00000046358,35.1146593094831,37.4622517743853
ENSSSCG00000001027,3.05825469327083,4.42285615662346
ENSSSCG00000034131,329.222960052709,185.330875518214
ENSSSCG00000001672,0.515850189226405,0.330063892285333
ENSSSCG00000001667,27.1558278185614,33.171421174676
ENSSSCG00000040593,28.6665319441531,34.5906959115029
ENSSSCG00000037416,76.0879029108947,179.35671906785
ENSSSCG00000030174,46.6107492408144,41.7860887633232
ENSSSCG00000036257,11.1276255104553,11.882300122272
ENSSSCG00000001850,61.9020227071685,46.6710343691461
ENSSSCG00000021361,24.613423314517,28.6165394611384
ENSSSCG00000001852,211.867042003702,160.576083596814
ENSSSCG00000001873,25.7556630192326,11.3211915053869
ENSSSCG00000001875,55.5275882260137,79.9414747115077
ENSSSCG00000001877,18.3863746017126,15.6120221050963
ENSSSCG00000001878,39.7573110125208,43.4694146139784
ENSSSCG00000001880,101.401408625076,172.854460389829
ENSSSCG00000001881,118.571850637898,132.520652752561
ENSSSCG00000001882,18.0547566229242,11.0901467807872
ENSSSCG00000001884,23.139565631013,15.6120221050963
ENSSSCG00000041453,0.773775283839607,0.330063892285333
ENSSSCG00000032355,1.14223970471561,0.891172509170399
ENSSSCG00000028777,9.24845696398768,13.5986323621557
ENSSSCG00000001010,97.2009142270897,107.79886722039
ENSSSCG00000001011,58.5858429192845,60.467705066673
ENSSSCG00000031615,26.8610562818606,17.2953479557514
ENSSSCG00000052423,2.17394008316842,4.19181143202373
ENSSSCG00000059227,0.405310862963604,1.485287515284
ENSSSCG00000000991,0.884314610102408,1.5843066829696
ENSSSCG00000039756,0.884314610102408,1.0892108445416
ENSSSCG00000000997,0.736928841752006,0.726140563027733
ENSSSCG00000057567,30.2877753960075,21.8832360585176
ENSSSCG00000062092,0.442157305051204,0.792153341484799
ENSSSCG00000001885,52.1008691118669,80.2055258253359
ENSSSCG00000062502,1.03170037845281,1.0892108445416
ENSSSCG00000041566,5.82173784984085,4.42285615662346
ENSSSCG00000062130,1.28962547306601,3.03658780902506
ENSSSCG00000027478,7.25874909125726,6.33722673187839
ENSSSCG00000057323,1.36331835724121,1.15522362299867
ENSSSCG00000062087,1.51070412559161,2.04639613216906
ENSSSCG00000062690,1.17908614680321,1.1882300122272
ENSSSCG00000043207,2.02655431481802,2.7725366951968
ENSSSCG00000056029,0.626389515489206,0.462089449199466
ENSSSCG00000059998,8.84314610102408,9.34080815167492
ENSSSCG00000001887,21.0393184320198,23.0714660707448
ENSSSCG00000050204,2.06340075690562,0.660127784570666
ENSSSCG00000057939,0.442157305051204,0.990191676855999
ENSSSCG00000024316,60.4281650236645,48.5523985551725
ENSSSCG00000001572,6.00597006027885,9.50584009781759
ENSSSCG00000029776,28.1875281970142,31.5871144917064
ENSSSCG00000024990,16.5440524973325,9.83590399010292
ENSSSCG00000001688,42.778719263704,35.9109514806442
ENSSSCG00000001676,15.0333483717409,14.0607218113552
ENSSSCG00000033627,19.6760000747786,20.6619996570618
ENSSSCG00000028007,37.9518353502283,36.8351303790432
ENSSSCG00000001892,173.915206653474,166.121156987208
ENSSSCG00000001679,76.4195208896831,88.259084797098
ENSSSCG00000001898,60.9808616549785,44.4265999016058
ENSSSCG00000001683,11.3855506050685,20.8270316032045
ENSSSCG00000001689,26.3820525347218,23.8636194122296
ENSSSCG00000016346,5.63750563940285,5.47906061193653
